gene_id,lib231,lib293,lib300,lib307,lib314,lib321,lib354
ENSG00000084623,6.8311780429113,6.7996360669502,6.88830516094824,6.83734146666664,6.81601163406344,7.01595666068135,6.71504020123926
ENSG00000084652,6.69109222765561,6.75671707585443,6.57885086057288,6.73676343892391,6.62044499965378,6.79247221409924,6.64390723161001
ENSG00000084676,7.79285314505641,8.02471574233195,8.22272821743889,7.88182815066559,8.13717052326002,8.09088950915297,7.9329612702607
ENSG00000084693,5.88678462643832,5.88577605448457,5.82867423492398,5.78697412240622,5.95020084237944,5.79914899288496,5.93435973974091
ENSG00000084731,5.6445205443985,5.66246069517252,5.44835178120606,5.62224134333097,5.52003354196659,5.68769793996013,5.7448505202253
ENSG00000084733,6.53293604394487,6.42399159219746,6.33019308065374,6.28835362885778,6.26050597511829,6.5370268977427,6.24679241882482
ENSG00000084754,7.13185266896624,6.93301064288597,7.09517645365898,6.86466330261517,6.96061313970725,7.00450772341644,6.88294279005067
ENSG00000084774,6.51400007756446,6.48023680273904,6.42528208753365,6.31008258690436,6.3254885936006,6.39486586581686,6.3265963112504
ENSG00000085063,5.73379086086871,5.70436295632476,5.86118059987247,5.62224134333097,5.85386202035933,5.76372338758334,5.81287304858671
ENSG00000085117,5.41999093748823,5.32998598168701,5.72267320304561,5.46652756031181,5.74525760580701,5.3901045506771,5.43858362137437
ENSG00000085185,5.85107642744761,5.81793081053866,5.68389334278111,5.95474099285419,5.6635537985152,5.83310860717645,5.90552989419888
ENSG00000085224,7.2650724292671,7.28608283878916,7.37241327847049,7.121199136282,7.32710214739307,7.27394354348876,7.18381460314437
ENSG00000085231,6.20942916870456,6.23615385483133,6.33019308065374,6.33139023159985,6.34632296873193,6.37579127722768,6.40102279931106
ENSG00000085274,6.3934203727679,6.551243388154,6.74319578472418,6.56003144107041,6.66840843751364,6.63341310909865,6.59914545303703
ENSG00000085365,6.0467965968972,6.16553432303863,6.06069382800749,5.98481323205473,6.03735491487281,6.11637867763254,5.93435973974091
ENSG00000085377,6.37202860868135,6.46179094541302,6.26897388678406,6.3522957664897,6.40659541626159,6.41362463571794,6.41888671440125
ENSG00000085382,5.88678462643832,5.91781257831415,5.86118059987247,5.82325592320968,5.8192239013113,5.83310860717645,5.81287304858671
ENSG00000085415,5.6445205443985,5.70436295632476,5.59952677433882,5.62224134333097,5.70551057802186,5.64658863613294,5.54162899999046
ENSG00000085433,6.1313656997928,6.06313113578842,6.11077677438624,6.17259465847906,6.00918682943312,6.18741118050298,6.22588493714818
ENSG00000085449,7.17775559790151,7.2367433932207,7.27388518930139,7.14319804786527,7.30811944396852,7.10410941303315,7.21232120861269
ENSG00000085491,5.77479655859887,5.78183777013008,5.72267320304561,5.62224134333097,5.52003354196659,5.95697663788614,5.90552989419888
ENSG00000085511,6.28210489515587,6.36483633008576,6.26897388678406,6.22042192908188,6.38686051878544,6.23220604483499,6.45379902543228
ENSG00000085563,6.86029493210186,6.74207670432034,6.79791606342779,6.65959154865871,6.82985716256662,6.90908095868648,6.76913542596575
ENSG00000085662,6.73955851093934,6.69708944894523,6.65630517753574,6.65959154865871,6.53600589124153,6.81932853676545,6.61425092359157
ENSG00000085719,6.62334287207662,6.551243388154,6.68595559224201,6.50695946593786,6.5183746847641,6.66390371515065,6.26729974224578
ENSG00000085721,6.58799484104473,6.63442569110131,6.64120558302885,6.76633337095632,6.80201244094334,6.64875384027954,6.85852154463375
ENSG00000085760,6.1580471438206,6.14088809503981,6.00791074325187,6.04222418872424,6.09135400624168,6.06609466755962,6.06642998503028
ENSG00000085788,6.98368826861619,6.93301064288597,6.86312985253814,6.91761008818836,6.92276830661342,6.80597198507057,6.83362189553944
ENSG00000085832,6.80137506278653,6.7996360669502,6.85035301216766,6.70647212444898,6.77353742264437,6.80597198507057,6.78230023720566
ENSG00000085872,6.53293604394487,6.60184022354719,6.68595559224201,6.70647212444898,6.78785571389897,6.55364065427433,6.85852154463375
ENSG00000085978,6.94385807995549,7.07672194459908,7.0628992620524,7.0988277380637,7.21921736896024,6.90908095868648,7.26757263689695
ENSG00000085982,6.1313656997928,6.08972794528214,5.922755029841,5.98481323205473,5.8192239013113,5.89721100089415,5.81287304858671
ENSG00000085998,6.69109222765561,6.61824275390246,6.5464146653627,6.62730804722992,6.40659541626159,6.61787592408042,6.76913542596575
ENSG00000086015,6.58799484104473,6.2131365754575,6.36919811563994,6.24354685609985,6.30425397318561,6.16427430971167,6.18278894831988
ENSG00000086061,7.48856076623102,7.08801358824122,7.02980760610835,7.33585778660463,8.10528604408337,7.09340860534923,6.99852744960322
ENSG00000086062,8.18533622252765,8.1854402326582,8.5591945542872,7.84316041127546,8.45158450224433,7.98854637718436,8.36959945250979
ENSG00000086065,5.9860526409094,5.97866636552285,5.9803837689848,5.92365206974762,5.88715434816493,5.95697663788614,5.81287304858671
ENSG00000086102,6.60579845943101,6.60184022354719,6.57885086057288,6.64355691044763,6.65262967930089,6.60213641283935,6.80822245463921
ENSG00000086189,6.1313656997928,6.16553432303863,6.15848351553542,5.98481323205473,6.03735491487281,6.23220604483499,5.96230181777813
ENSG00000086200,5.73379086086871,5.70436295632476,5.72267320304561,5.78697412240622,5.74525760580701,5.76372338758334,5.67034028286099
ENSG00000086232,7.32702114305492,7.45867423846428,7.33741089031782,7.37312528616157,7.28886561937236,7.45784879241022,7.19338470718939
ENSG00000086288,6.07579433804851,5.88577605448457,5.64296540260385,6.01395054650582,5.70551057802186,5.83310860717645,5.67034028286099
ENSG00000086300,5.95414849242575,6.08972794528214,6.06069382800749,5.82325592320968,5.88715434816493,6.01309668313836,5.67034028286099
ENSG00000086475,6.28210489515587,6.18960645783837,6.24777667732894,6.12245341305527,6.06472563205728,6.3165379502305,6.09080187789477
ENSG00000086504,6.18405471373105,6.2131365754575,6.31016421513848,6.24354685609985,6.19134895606106,6.3366417377724,6.22588493714818
ENSG00000086544,5.6445205443985,5.66246069517252,5.72267320304561,5.66696252031893,5.6635537985152,5.72664833293931,5.67034028286099
ENSG00000086589,7.53264760463544,7.40650489655577,7.44801697630731,7.59329730149224,7.75282657171044,7.44963357409661,7.55869654625792
ENSG00000086598,7.38625208448611,7.40650489655577,7.42327956836506,7.24804090044778,7.1239739099532,7.50612935985361,7.21232120861269
ENSG00000086619,6.2342072938829,6.30238410607832,6.03466293936254,6.22042192908188,6.28259999587569,5.98545644242335,6.22588493714818
ENSG00000086666,6.3052823899942,6.36483633008576,6.34986609907082,6.31008258690436,6.42599374742086,6.50308170688747,6.52061788297858
ENSG00000086712,6.01690721395261,6.23615385483133,6.26897388678406,5.89145187150376,6.19134895606106,5.89721100089415,6.06642998503028
ENSG00000086730,7.48856076623102,7.43283921023219,7.40653476731652,7.57756099477297,7.29852693595676,7.60524922257599,7.03128201051686
ENSG00000086758,8.34458487084254,8.31595642044144,8.42345489863049,8.04373238255998,8.41750415545525,8.23404870268588,8.41777887863655
ENSG00000087053,6.0467965968972,6.06313113578842,6.18153007114278,5.98481323205473,6.16724906548429,6.09155393254175,6.11459145914234
ENSG00000087074,10.1892458049105,9.08837774833542,9.61840250573029,9.58578355838539,10.6983360182767,9.13578039782095,9.64802941915352
ENSG00000087086,8.53102753594884,8.49369740158805,9.16030987500097,8.54416937418394,8.72984813688131,8.75165568016602,9.09615571219979
ENSG00000087087,7.82834613667842,7.86247080014039,7.81205870417993,7.95609977311766,8.0165575491896,7.84141003752644,7.92738670863016
ENSG00000087088,6.84582004391923,6.94561369150189,6.97271770956902,7.02933509663613,6.96061313970725,7.02730588756417,6.88294279005067
ENSG00000087095,6.01690721395261,5.97866636552285,6.00791074325187,6.09642340483451,6.16724906548429,6.03995817701296,6.13783253719087
ENSG00000087111,6.86029493210186,6.7996360669502,6.74319578472418,6.76633337095632,6.55337820041033,6.83254522347211,6.64390723161001
ENSG00000087152,7.17775559790151,7.24675754291145,7.33741089031782,7.20708767230822,7.23948889489785,7.29257631869193,7.13490226388937
ENSG00000087157,6.18405471373105,6.2131365754575,6.34986609907082,6.22042192908188,6.2149060129198,6.16427430971167,6.20455758050759
ENSG00000087191,7.02233164842492,7.05384315373147,7.11626312857611,7.0173856652932,7.00940955053074,7.18673453234975,6.8949802962816
ENSG00000087206,6.2584224264559,6.36483633008576,6.42528208753365,6.33139023159985,6.38686051878544,6.43207975155761,6.34567234888474
ENSG00000087263,5.81381191867089,5.85252531942891,5.922755029841,5.78697412240622,5.70551057802186,5.86575368143263,5.84488397985174
ENSG00000087266,8.77705498721645,8.59209986890183,8.57757169836225,8.96205804081281,8.62570809113029,8.72197679225065,8.78161641228308
ENSG00000087269,6.32798027533527,6.51627573004649,6.38820297102172,6.45137224529588,6.5183746847641,6.43207975155761,6.68707985009104
ENSG00000087274,8.68060033603936,8.76051830268505,8.52550657047744,8.70576280015146,8.46832332756886,8.78392529464571,8.4217210772623
ENSG00000087301,5.81381191867089,5.70436295632476,5.7595871602127,5.66696252031893,5.8192239013113,5.68769793996013,5.70851158285063
ENSG00000087302,6.35022185659094,6.38490030670664,6.46119737091443,6.33139023159985,6.50047540558063,6.4857338131624,6.45379902543228
ENSG00000087338,6.51400007756446,6.51627573004649,6.42528208753365,6.41277132959987,6.5183746847641,6.4681239473533,6.16055574560423
ENSG00000087365,7.8765676349613,8.02471574233195,8.04301534645803,8.15268834201542,7.9581193940728,8.20559551060048,8.04004208605545
ENSG00000087448,6.07579433804851,6.08972794528214,6.08605094376653,6.01395054650582,6.00918682943312,6.03995817701296,6.04143831213781
ENSG00000087460,8.9039876286757,8.84262125155444,8.91434694126247,8.68428352990314,8.79748761322591,8.8340884712046,8.90464296608616
ENSG00000087470,6.72361316622123,6.7996360669502,6.57885086057288,6.7516361498664,6.82985716256662,6.52017658226729,6.72878648919083
ENSG00000087502,5.88678462643832,5.81793081053866,5.7595871602127,5.89145187150376,5.91923063906668,5.72664833293931,5.98942381462255
ENSG00000088035,5.95414849242575,5.97866636552285,5.86118059987247,5.95474099285419,5.85386202035933,5.92758799096253,5.90552989419888
ENSG00000088038,6.69109222765561,6.65039566786112,6.61043104242134,6.6910432495807,6.58738033002774,6.67886807417754,7.00953740312508
ENSG00000088179,7.89004516524981,7.88772459156688,7.92071916664036,7.76936212628249,7.81367914931382,7.94888073902906,7.76780730283939
ENSG00000088205,6.88875994544375,6.84113826783078,6.87577964483759,6.78085969828113,7.00940955053074,6.95767524585123,6.96492612962662
ENSG00000088247,7.20012584655151,7.28608283878916,7.23619033222429,7.25808641092893,7.27913443469256,7.16655581300751,7.27656383022869
ENSG00000088298,6.28210489515587,6.2131365754575,6.34986609907082,6.22042192908188,6.26050597511829,6.3165379502305,6.40102279931106
ENSG00000088356,5.81381191867089,5.85252531942891,6.06069382800749,5.89145187150376,5.95020084237944,5.98545644242335,5.7448505202253
ENSG00000088387,6.20942916870456,6.551243388154,6.57885086057288,6.24354685609985,6.57050028024639,6.4857338131624,6.40102279931106
ENSG00000088448,7.17775559790151,7.43283921023219,7.20720600843423,7.186130236289,7.52006781952068,7.07174238941436,7.16446537917574
ENSG00000088451,5.73379086086871,5.66246069517252,5.64296540260385,5.66696252031893,5.70551057802186,5.64658863613294,5.67034028286099
ENSG00000088543,5.92109714859975,5.78183777013008,5.79485998773397,5.78697412240622,5.6635537985152,5.86575368143263,5.93435973974091
ENSG00000088682,5.85107642744761,5.94874467723759,5.79485998773397,5.95474099285419,5.8192239013113,5.98545644242335,5.90552989419888
ENSG00000088766,5.81381191867089,5.85252531942891,5.68389334278111,5.74899595219678,5.78308500508538,5.83310860717645,5.63005940556576
ENSG00000088808,6.1039650138862,6.14088809503981,6.03466293936254,6.14783067435005,6.28259999587569,6.03995817701296,6.24679241882482
ENSG00000088812,6.53293604394487,6.38490030670664,6.38820297102172,6.43223415814384,6.42599374742086,6.4681239473533,6.41888671440125
ENSG00000088832,6.56992301404998,6.53388881851783,6.61043104242134,6.43223415814384,6.38686051878544,6.66390371515065,6.43647551189835
ENSG00000088833,6.43503113197435,6.42399159219746,6.5464146653627,6.48872351320653,6.55337820041033,6.5370268977427,6.58384790487921
ENSG00000088854,5.81381191867089,5.66246069517252,5.68389334278111,5.89145187150376,5.52003354196659,5.72664833293931,5.98942381462255
ENSG00000088881,6.47518612829862,6.25868493409447,6.00791074325187,6.04222418872424,6.26050597511829,6.09155393254175,5.98942381462255
ENSG00000088888,6.72361316622123,6.49839496165949,6.46119737091443,6.70647212444898,6.50047540558063,6.45024261846233,6.71504020123926
ENSG00000088930,6.75530181473829,6.95809476473326,6.99585536391113,6.78085969828113,6.93550716526442,6.90908095868648,6.84613282175549
ENSG00000088970,6.2584224264559,6.28075421224113,6.34986609907082,6.28835362885778,6.44506882979155,6.27519201922143,6.53674402871499
ENSG00000088986,6.20942916870456,6.30238410607832,6.08605094376653,6.17259465847906,5.98015911239397,6.29606047003163,6.18278894831988
ENSG00000088992,5.59535917683117,5.66246069517252,5.72267320304561,5.62224134333097,5.70551057802186,5.76372338758334,5.7448505202253
ENSG00000089006,6.72361316622123,6.81362234740807,6.67122015635638,6.6910432495807,6.77353742264437,6.67886807417754,6.87079068913619
ENSG00000089009,7.97462402506159,8.14954180378395,8.411194471599,7.90076843243424,8.20387937205143,8.16674520606376,8.09067329621367
ENSG00000089022,6.37202860868135,6.36483633008576,6.38820297102172,6.3522957664897,6.40659541626159,6.3165379502305,6.41888671440125
ENSG00000089041,6.07579433804851,6.08972794528214,5.89250523552296,6.12245341305527,5.91923063906668,6.11637867763254,6.09080187789477
ENSG00000089048,5.69049424581451,5.70436295632476,5.72267320304561,5.74899595219678,5.78308500508538,5.76372338758334,5.67034028286099
ENSG00000089050,5.6445205443985,5.78183777013008,5.68389334278111,5.66696252031893,5.52003354196659,5.68769793996013,5.58731269821717
ENSG00000089053,7.85610467743012,7.84967078436397,7.59508607410828,7.76936212628249,7.80038417136479,7.63436608989062,7.68392605680163
ENSG00000089057,6.49475415118161,6.69708944894523,6.68595559224201,6.50695946593786,6.72957023955499,6.37579127722768,6.61425092359157
ENSG00000089060,6.07579433804851,5.91781257831415,6.06069382800749,6.09642340483451,6.06472563205728,5.98545644242335,6.04143831213781
ENSG00000089063,6.69109222765561,6.60184022354719,6.88830516094824,6.54260393327903,6.75905336633416,6.8456252737004,6.87079068913619
ENSG00000089094,7.09634956580521,7.03055765813695,7.17757811303458,7.11006084891521,7.06794157992037,6.98130291813351,7.10466365084109
ENSG00000089127,5.69049424581451,5.85252531942891,5.89250523552296,5.57443052924877,5.52003354196659,5.76372338758334,5.49236221343108
ENSG00000089154,7.39587709754792,7.45867423846428,7.42327956836506,7.30721709206569,7.30811944396852,7.39927445175755,7.36332226135619
ENSG00000089157,8.31512683784847,8.36586673465816,8.60290821097109,8.21925252386526,8.46832332756886,8.47127651145206,8.28547961194108
ENSG00000089159,9.28262399069164,9.5234272449725,9.15544078907707,9.65159366009446,9.26653670515426,9.3974590803733,9.3682627402722
ENSG00000089195,5.69049424581451,5.81793081053866,5.72267320304561,5.78697412240622,5.8192239013113,5.86575368143263,5.77957790275965
ENSG00000089220,6.84582004391923,6.75671707585443,6.82440658653643,6.70647212444898,6.57050028024639,6.70826041793132,6.82098604627753
ENSG00000089234,6.0467965968972,6.00765890209325,5.9803837689848,6.01395054650582,6.06472563205728,6.06609466755962,6.13783253719087
ENSG00000089248,6.73955851093934,6.86806936687185,6.93721661609006,6.78085969828113,6.72957023955499,6.94569747481082,7.16446537917574
ENSG00000089280,9.17805751758389,9.09642099380727,8.88814137678789,9.3156630026901,9.36100186962958,8.97202582388857,9.12532667529932
ENSG00000089289,6.28210489515587,6.38490030670664,6.42528208753365,6.24354685609985,6.3254885936006,6.43207975155761,6.26729974224578
